,,,8.7840E-1,6.0000E-3,,,,,8.7840E-1,2.1600E-2,
,,,8.7860E-1,5.2000E-3,,,,,8.7860E-1,2.0400E-2,
,,,8.7880E-1,6.0000E-3,,,,,8.7880E-1,1.9800E-2,
,,,8.7900E-1,5.4000E-3,,,,,8.7900E-1,2.1400E-2,
,,,8.7920E-1,4.8000E-3,,,,,8.7920E-1,2.5000E-2,
,,,8.7940E-1,4.8000E-3,,,,,8.7940E-1,1.9000E-2,
,,,8.7960E-1,5.0000E-3,,,,,8.7960E-1,2.4000E-2,
,,,8.7980E-1,2.8000E-3,,,,,8.7980E-1,1.6200E-2,
,,,8.8000E-1,3.8000E-3,,,,,8.8000E-1,2.5200E-2,
,,,8.8020E-1,4.2000E-3,,,,,8.8020E-1,3.7000E-2,
,,,8.8040E-1,5.0000E-3,,,,,8.8040E-1,2.0000E-2,
,,,8.8060E-1,1.0600E-2,,,,,8.8060E-1,1.6600E-2,
,,,8.8080E-1,3.6000E-3,,,,,8.8080E-1,2.2000E-2,
,,,8.8100E-1,6.6000E-3,,,,,8.8100E-1,1.7800E-2,
,,,8.8120E-1,7.0000E-3,,,,,8.8120E-1,2.6000E-2,
,,,8.8140E-1,3.2000E-3,,,,,8.8140E-1,2.4000E-2,
,,,8.8160E-1,4.4000E-3,,,,,8.8160E-1,1.7200E-2,
,,,8.8180E-1,4.2000E-3,,,,,8.8180E-1,3.3800E-2,
,,,8.8200E-1,9.6000E-3,,,,,8.8200E-1,2.0600E-2,
,,,8.8220E-1,8.4000E-3,,,,,8.8220E-1,2.0000E-2,
,,,8.8240E-1,9.6000E-3,,,,,8.8240E-1,2.3000E-2,
,,,8.8260E-1,4.0000E-3,,,,,8.8260E-1,1.7400E-2,
,,,8.8280E-1,7.8000E-3,,,,,8.8280E-1,2.5200E-2,
,,,8.8300E-1,6.6000E-3,,,,,8.8300E-1,2.1000E-2,
,,,8.8320E-1,7.6000E-3,,,,,8.8320E-1,2.4600E-2,
,,,8.8340E-1,1.1400E-2,,,,,8.8340E-1,2.3200E-2,
,,,8.8360E-1,6.2000E-3,,,,,8.8360E-1,1.6200E-2,
,,,8.8380E-1,8.0000E-3,,,,,8.8380E-1,2.7800E-2,
,,,8.8400E-1,2.8000E-3,,,,,8.8400E-1,2.1800E-2,
,,,8.8420E-1,5.2000E-3,,,,,8.8420E-1,1.9800E-2,
,,,8.8440E-1,5.4000E-3,,,,,8.8440E-1,2.0400E-2,
,,,8.8460E-1,4.4000E-3,,,,,8.8460E-1,1.8800E-2,
,,,8.8480E-1,3.0000E-3,,,,,8.8480E-1,1.8800E-2,
,,,8.8500E-1,3.8000E-3,,,,,8.8500E-1,2.0200E-2,
,,,8.8520E-1,5.0000E-3,,,,,8.8520E-1,1.7800E-2,
,,,8.8540E-1,5.0000E-3,,,,,8.8540E-1,1.9000E-2,
,,,8.8560E-1,5.4000E-3,,,,,8.8560E-1,2.6200E-2,
,,,8.8580E-1,6.2000E-3,,,,,8.8580E-1,2.4400E-2,
,,,8.8600E-1,5.0000E-3,,,,,8.8600E-1,2.1800E-2,
,,,8.8620E-1,4.0000E-3,,,,,8.8620E-1,1.7800E-2,
,,,8.8640E-1,6.2000E-3,,,,,8.8640E-1,2.9800E-2,
,,,8.8660E-1,8.2000E-3,,,,,8.8660E-1,2.0400E-2,
,,,8.8680E-1,3.4000E-3,,,,,8.8680E-1,1.5000E-2,
,,,8.8700E-1,8.4000E-3,,,,,8.8700E-1,1.8000E-2,
,,,8.8720E-1,7.2000E-3,,,,,8.8720E-1,2.4400E-2,
,,,8.8740E-1,4.6000E-3,,,,,8.8740E-1,2.2000E-2,
,,,8.8760E-1,4.0000E-3,,,,,8.8760E-1,1.6800E-2,
,,,8.8780E-1,9.8000E-3,,,,,8.8780E-1,2.4400E-2,
,,,8.8800E-1,3.4000E-3,,,,,8.8800E-1,1.8800E-2,
,,,8.8820E-1,5.0000E-3,,,,,8.8820E-1,1.8600E-2,
,,,8.8840E-1,6.4000E-3,,,,,8.8840E-1,3.0800E-2,
,,,8.8860E-1,4.6000E-3,,,,,8.8860E-1,2.0800E-2,
,,,8.8880E-1,6.2000E-3,,,,,8.8880E-1,2.8000E-2,
,,,8.8900E-1,6.8000E-3,,,,,8.8900E-1,1.7000E-2,
,,,8.8920E-1,5.2000E-3,,,,,8.8920E-1,3.1200E-2,
,,,8.8940E-1,5.8000E-3,,,,,8.8940E-1,1.9000E-2,
,,,8.8960E-1,4.0000E-3,,,,,8.8960E-1,1.9000E-2,
,,,8.8980E-1,7.2000E-3,,,,,8.8980E-1,1.9200E-2,
,,,8.9000E-1,5.8000E-3,,,,,8.9000E-1,1.7400E-2,
,,,8.9020E-1,5.0000E-3,,,,,8.9020E-1,2.7600E-2,
,,,8.9040E-1,2.6000E-3,,,,,8.9040E-1,2.1000E-2,
,,,8.9060E-1,4.6000E-3,,,,,8.9060E-1,2.3200E-2,
,,,8.9080E-1,9.8000E-3,,,,,8.9080E-1,2.7000E-2,
,,,8.9100E-1,5.2000E-3,,,,,8.9100E-1,2.2600E-2,
,,,8.9120E-1,1.2800E-2,,,,,8.9120E-1,2.5600E-2,
,,,8.9140E-1,4.2000E-3,,,,,8.9140E-1,2.2200E-2,
,,,8.9160E-1,3.0000E-3,,,,,8.9160E-1,1.9800E-2,
,,,8.9180E-1,3.2000E-3,,,,,8.9180E-1,2.0000E-2,
,,,8.9200E-1,5.2000E-3,,,,,8.9200E-1,1.8400E-2,
,,,8.9220E-1,9.6000E-3,,,,,8.9220E-1,2.0200E-2,
,,,8.9240E-1,9.8000E-3,,,,,8.9240E-1,2.6600E-2,
,,,8.9260E-1,6.0000E-3,,,,,8.9260E-1,1.8800E-2,
,,,8.9280E-1,7.4000E-3,,,,,8.9280E-1,3.4000E-2,
,,,8.9300E-1,4.0000E-3,,,,,8.9300E-1,2.7000E-2,
,,,8.9320E-1,1.0200E-2,,,,,8.9320E-1,2.2400E-2,
,,,8.9340E-1,4.0000E-3,,,,,8.9340E-1,3.4000E-2,
,,,8.9360E-1,2.4000E-3,,,,,8.9360E-1,1.9200E-2,
,,,8.9380E-1,5.2000E-3,,,,,8.9380E-1,2.4200E-2,
,,,8.9400E-1,3.4000E-3,,,,,8.9400E-1,2.1400E-2,
,,,8.9420E-1,8.8000E-3,,,,,8.9420E-1,2.2400E-2,
,,,8.9440E-1,3.0000E-3,,,,,8.9440E-1,1.6200E-2,
,,,8.9460E-1,3.8000E-3,,,,,8.9460E-1,1.5000E-2,
,,,8.9480E-1,5.6000E-3,,,,,8.9480E-1,2.8000E-2,
,,,8.9500E-1,5.2000E-3,,,,,8.9500E-1,2.1000E-2,
,,,8.9520E-1,4.8000E-3,,,,,8.9520E-1,2.3200E-2,
,,,8.9540E-1,4.6000E-3,,,,,8.9540E-1,1.1800E-2,
,,,8.9560E-1,5.4000E-3,,,,,8.9560E-1,1.6800E-2,
,,,8.9580E-1,8.4000E-3,,,,,8.9580E-1,2.2600E-2,
,,,8.9600E-1,8.0000E-3,,,,,8.9600E-1,1.9000E-2,
,,,8.9620E-1,4.0000E-3,,,,,8.9620E-1,1.9000E-2,
,,,8.9640E-1,3.2000E-3,,,,,8.9640E-1,1.9400E-2,
,,,8.9660E-1,4.0000E-3,,,,,8.9660E-1,2.5200E-2,
,,,8.9680E-1,2.2000E-3,,,,,8.9680E-1,2.2000E-2,
,,,8.9700E-1,5.2000E-3,,,,,8.9700E-1,1.5400E-2,
,,,8.9720E-1,7.0000E-3,,,,,8.9720E-1,2.2800E-2,
,,,8.9740E-1,4.6000E-3,,,,,8.9740E-1,1.8200E-2,
,,,8.9760E-1,7.0000E-3,,,,,8.9760E-1,2.5400E-2,
,,,8.9780E-1,8.4000E-3,,,,,8.9780E-1,2.5800E-2,
,,,8.9800E-1,2.8000E-3,,,,,8.9800E-1,1.5800E-2,
,,,8.9820E-1,5.0000E-3,,,,,8.9820E-1,1.8000E-2,
,,,8.9840E-1,7.6000E-3,,,,,8.9840E-1,1.8000E-2,
,,,8.9860E-1,5.4000E-3,,,,,8.9860E-1,1.3600E-2,
,,,8.9880E-1,4.4000E-3,,,,,8.9880E-1,1.6400E-2,
,,,8.9900E-1,4.2000E-3,,,,,8.9900E-1,2.0000E-2,
,,,8.9920E-1,5.4000E-3,,,,,8.9920E-1,2.9000E-2,
,,,8.9940E-1,6.6000E-3,,,,,8.9940E-1,2.4000E-2,
,,,8.9960E-1,8.0000E-3,,,,,8.9960E-1,2.2000E-2,
,,,8.9980E-1,3.4000E-3,,,,,8.9980E-1,1.5000E-2,
,,,9.0000E-1,5.8000E-3,,,,,9.0000E-1,3.3200E-2,
,,,9.0020E-1,5.8000E-3,,,,,9.0020E-1,2.2800E-2,
,,,9.0040E-1,9.8000E-3,,,,,9.0040E-1,2.7000E-2,
,,,9.0060E-1,5.2000E-3,,,,,9.0060E-1,2.0200E-2,
,,,9.0080E-1,5.2000E-3,,,,,9.0080E-1,1.2600E-2,
,,,9.0100E-1,5.8000E-3,,,,,9.0100E-1,1.8200E-2,
,,,9.0120E-1,5.4000E-3,,,,,9.0120E-1,1.9000E-2,
,,,9.0140E-1,3.6000E-3,,,,,9.0140E-1,1.4800E-2,
,,,9.0160E-1,3.6000E-3,,,,,9.0160E-1,1.4800E-2,
,,,9.0180E-1,6.0000E-3,,,,,9.0180E-1,2.6200E-2,
,,,9.0200E-1,5.4000E-3,,,,,9.0200E-1,1.7400E-2,
,,,9.0220E-1,7.8000E-3,,,,,9.0220E-1,2.1400E-2,
,,,9.0240E-1,5.0000E-3,,,,,9.0240E-1,2.1000E-2,
,,,9.0260E-1,4.8000E-3,,,,,9.0260E-1,2.8200E-2,
,,,9.0280E-1,6.0000E-3,,,,,9.0280E-1,2.4400E-2,
,,,9.0300E-1,5.8000E-3,,,,,9.0300E-1,2.9400E-2,
,,,9.0320E-1,6.8000E-3,,,,,9.0320E-1,3.0600E-2,
,,,9.0340E-1,9.0000E-3,,,,,9.0340E-1,2.4000E-2,
,,,9.0360E-1,4.0000E-3,,,,,9.0360E-1,2.5400E-2,
,,,9.0380E-1,4.0000E-3,,,,,9.0380E-1,1.8000E-2,
,,,9.0400E-1,4.0000E-3,,,,,9.0400E-1,3.1800E-2,
,,,9.0420E-1,9.0000E-3,,,,,9.0420E-1,2.5800E-2,
,,,9.0440E-1,4.0000E-3,,,,,9.0440E-1,2.0600E-2,
,,,9.0460E-1,4.4000E-3,,,,,9.0460E-1,1.7400E-2,
,,,9.0480E-1,8.4000E-3,,,,,9.0480E-1,2.7400E-2,
,,,9.0500E-1,6.2000E-3,,,,,9.0500E-1,2.0800E-2,
,,,9.0520E-1,6.6000E-3,,,,,9.0520E-1,2.3000E-2,
,,,9.0540E-1,8.4000E-3,,,,,9.0540E-1,3.3800E-2,
,,,9.0560E-1,7.2000E-3,,,,,9.0560E-1,1.7800E-2,
,,,9.0580E-1,4.6000E-3,,,,,9.0580E-1,2.5400E-2,
,,,9.0600E-1,5.4000E-3,,,,,9.0600E-1,1.9400E-2,
,,,9.0620E-1,5.2000E-3,,,,,9.0620E-1,2.1000E-2,
,,,9.0640E-1,5.6000E-3,,,,,9.0640E-1,2.6200E-2,
,,,9.0660E-1,3.8000E-3,,,,,9.0660E-1,1.7600E-2,
,,,9.0680E-1,3.8000E-3,,,,,9.0680E-1,2.0000E-2,
,,,9.0700E-1,5.8000E-3,,,,,9.0700E-1,2.0000E-2,
,,,9.0720E-1,3.6000E-3,,,,,9.0720E-1,3.0800E-2,
,,,9.0740E-1,6.8000E-3,,,,,9.0740E-1,2.1200E-2,
,,,9.0760E-1,6.2000E-3,,,,,9.0760E-1,2.3200E-2,
,,,9.0780E-1,8.0000E-3,,,,,9.0780E-1,3.5600E-2,
,,,9.0800E-1,3.4000E-3,,,,,9.0800E-1,2.1200E-2,
,,,9.0820E-1,6.2000E-3,,,,,9.0820E-1,3.0000E-2,
,,,9.0840E-1,5.8000E-3,,,,,9.0840E-1,1.8600E-2,
,,,9.0860E-1,5.2000E-3,,,,,9.0860E-1,2.6600E-2,
,,,9.0880E-1,3.6000E-3,,,,,9.0880E-1,2.2200E-2,
,,,9.0900E-1,8.4000E-3,,,,,9.0900E-1,2.2800E-2,
,,,9.0920E-1,7.2000E-3,,,,,9.0920E-1,2.0400E-2,
,,,9.0940E-1,4.2000E-3,,,,,9.0940E-1,1.7800E-2,
,,,9.0960E-1,4.8000E-3,,,,,9.0960E-1,2.2000E-2,
,,,9.0980E-1,6.8000E-3,,,,,9.0980E-1,2.6800E-2,
,,,9.1000E-1,5.6000E-3,,,,,9.1000E-1,1.9600E-2,
,,,9.1020E-1,7.0000E-3,,,,,9.1020E-1,1.9000E-2,
,,,9.1040E-1,4.8000E-3,,,,,9.1040E-1,2.6600E-2,
,,,9.1060E-1,7.8000E-3,,,,,9.1060E-1,2.2200E-2,
,,,9.1080E-1,4.6000E-3,,,,,9.1080E-1,1.9200E-2,
,,,9.1100E-1,7.6000E-3,,,,,9.1100E-1,3.2400E-2,
,,,9.1120E-1,5.2000E-3,,,,,9.1120E-1,2.6800E-2,
,,,9.1140E-1,6.6000E-3,,,,,9.1140E-1,2.9000E-2,
,,,9.1160E-1,7.8000E-3,,,,,9.1160E-1,2.7600E-2,
,,,9.1180E-1,4.0000E-3,,,,,9.1180E-1,2.1200E-2,
,,,9.1200E-1,6.8000E-3,,,,,9.1200E-1,1.6400E-2,
,,,9.1220E-1,3.8000E-3,,,,,9.1220E-1,2.7000E-2,
,,,9.1240E-1,5.0000E-3,,,,,9.1240E-1,2.6400E-2,
,,,9.1260E-1,5.8000E-3,,,,,9.1260E-1,1.9400E-2,
,,,9.1280E-1,8.2000E-3,,,,,9.1280E-1,1.9600E-2,
,,,9.1300E-1,4.0000E-3,,,,,9.1300E-1,1.9000E-2,
,,,9.1320E-1,4.6000E-3,,,,,9.1320E-1,2.0800E-2,
,,,9.1340E-1,5.2000E-3,,,,,9.1340E-1,2.9400E-2,
,,,9.1360E-1,5.2000E-3,,,,,9.1360E-1,2.1000E-2,
,,,9.1380E-1,9.2000E-3,,,,,9.1380E-1,2.0400E-2,
,,,9.1400E-1,1.1600E-2,,,,,9.1400E-1,1.8600E-2,
,,,9.1420E-1,3.6000E-3,,,,,9.1420E-1,2.4000E-2,
,,,9.1440E-1,5.6000E-3,,,,,9.1440E-1,2.4000E-2,
,,,9.1460E-1,6.8000E-3,,,,,9.1460E-1,2.2400E-2,
,,,9.1480E-1,4.2000E-3,,,,,9.1480E-1,2.4600E-2,
,,,9.1500E-1,5.8000E-3,,,,,9.1500E-1,2.2800E-2,
,,,9.1520E-1,3.2000E-3,,,,,9.1520E-1,2.5000E-2,
,,,9.1540E-1,3.2000E-3,,,,,9.1540E-1,1.8800E-2,
,,,9.1560E-1,3.6000E-3,,,,,9.1560E-1,4.3200E-2,
,,,9.1580E-1,7.8000E-3,,,,,9.1580E-1,2.0000E-2,
,,,9.1600E-1,9.6000E-3,,,,,9.1600E-1,1.7400E-2,
,,,9.1620E-1,3.8000E-3,,,,,9.1620E-1,2.3400E-2,
,,,9.1640E-1,4.2000E-3,,,,,9.1640E-1,2.1800E-2,
,,,9.1660E-1,5.6000E-3,,,,,9.1660E-1,2.4600E-2,
,,,9.1680E-1,7.4000E-3,,,,,9.1680E-1,2.4400E-2,
,,,9.1700E-1,7.4000E-3,,,,,9.1700E-1,1.6600E-2,
,,,9.1720E-1,5.0000E-3,,,,,9.1720E-1,1.6800E-2,
,,,9.1740E-1,4.6000E-3,,,,,9.1740E-1,1.8800E-2,
,,,9.1760E-1,3.8000E-3,,,,,9.1760E-1,2.7200E-2,
,,,9.1780E-1,5.4000E-3,,,,,9.1780E-1,1.4200E-2,
,,,9.1800E-1,1.3400E-2,,,,,9.1800E-1,2.0400E-2,
,,,9.1820E-1,7.2000E-3,,,,,9.1820E-1,2.6800E-2,
,,,9.1840E-1,8.0000E-3,,,,,9.1840E-1,2.1400E-2,
,,,9.1860E-1,6.2000E-3,,,,,9.1860E-1,3.1000E-2,
,,,9.1880E-1,8.2000E-3,,,,,9.1880E-1,1.7200E-2,
,,,9.1900E-1,6.4000E-3,,,,,9.1900E-1,3.3400E-2,
,,,9.1920E-1,7.8000E-3,,,,,9.1920E-1,2.3000E-2,
,,,9.1940E-1,7.0000E-3,,,,,9.1940E-1,2.6000E-2,
,,,9.1960E-1,3.4000E-3,,,,,9.1960E-1,2.1600E-2,
,,,9.1980E-1,3.2000E-3,,,,,9.1980E-1,2.3600E-2,
,,,9.2000E-1,3.8000E-3,,,,,9.2000E-1,2.5600E-2,
,,,9.2020E-1,7.6000E-3,,,,,9.2020E-1,2.2200E-2,
,,,9.2040E-1,5.6000E-3,,,,,9.2040E-1,2.6000E-2,
,,,9.2060E-1,7.4000E-3,,,,,9.2060E-1,2.7600E-2,
,,,9.2080E-1,6.8000E-3,,,,,9.2080E-1,1.9000E-2,
,,,9.2100E-1,8.2000E-3,,,,,9.2100E-1,2.1600E-2,
,,,9.2120E-1,4.2000E-3,,,,,9.2120E-1,3.5200E-2,
,,,9.2140E-1,5.4000E-3,,,,,9.2140E-1,3.0400E-2,
,,,9.2160E-1,5.8000E-3,,,,,9.2160E-1,1.5800E-2,
,,,9.2180E-1,7.4000E-3,,,,,9.2180E-1,1.5200E-2,
,,,9.2200E-1,8.0000E-3,,,,,9.2200E-1,3.2800E-2,
,,,9.2220E-1,4.2000E-3,,,,,9.2220E-1,2.2400E-2,
,,,9.2240E-1,4.6000E-3,,,,,9.2240E-1,1.7600E-2,
,,,9.2260E-1,4.8000E-3,,,,,9.2260E-1,1.7800E-2,
,,,9.2280E-1,6.4000E-3,,,,,9.2280E-1,2.4000E-2,
,,,9.2300E-1,3.6000E-3,,,,,9.2300E-1,1.3800E-2,
,,,9.2320E-1,3.8000E-3,,,,,9.2320E-1,2.5200E-2,
,,,9.2340E-1,3.2000E-3,,,,,9.2340E-1,1.9800E-2,
,,,9.2360E-1,6.8000E-3,,,,,9.2360E-1,1.8800E-2,
,,,9.2380E-1,3.4000E-3,,,,,9.2380E-1,1.9200E-2,
,,,9.2400E-1,5.0000E-3,,,,,9.2400E-1,1.8000E-2,
,,,9.2420E-1,6.2000E-3,,,,,9.2420E-1,1.9400E-2,
,,,9.2440E-1,4.4000E-3,,,,,9.2440E-1,3.1400E-2,
,,,9.2460E-1,2.4000E-3,,,,,9.2460E-1,2.2400E-2,
,,,9.2480E-1,9.4000E-3,,,,,9.2480E-1,2.0000E-2,
,,,9.2500E-1,4.2000E-3,,,,,9.2500E-1,2.5000E-2,
,,,9.2520E-1,5.6000E-3,,,,,9.2520E-1,1.8800E-2,
,,,9.2540E-1,9.4000E-3,,,,,9.2540E-1,1.8400E-2,
,,,9.2560E-1,4.6000E-3,,,,,9.2560E-1,1.8800E-2,
,,,9.2580E-1,4.8000E-3,,,,,9.2580E-1,1.7800E-2,
,,,9.2600E-1,6.6000E-3,,,,,9.2600E-1,2.2000E-2,
,,,9.2620E-1,4.8000E-3,,,,,9.2620E-1,1.9400E-2,
,,,9.2640E-1,5.8000E-3,,,,,9.2640E-1,2.4800E-2,
,,,9.2660E-1,5.8000E-3,,,,,9.2660E-1,2.4600E-2,
,,,9.2680E-1,2.8000E-3,,,,,9.2680E-1,2.0200E-2,
,,,9.2700E-1,1.2400E-2,,,,,9.2700E-1,2.5400E-2,
,,,9.2720E-1,4.4000E-3,,,,,9.2720E-1,2.6200E-2,
,,,9.2740E-1,3.2000E-3,,,,,9.2740E-1,1.6000E-2,
,,,9.2760E-1,3.6000E-3,,,,,9.2760E-1,1.5800E-2,
,,,9.2780E-1,4.4000E-3,,,,,9.2780E-1,1.4000E-2,
,,,9.2800E-1,4.2000E-3,,,,,9.2800E-1,2.0600E-2,
,,,9.2820E-1,2.4000E-3,,,,,9.2820E-1,1.9200E-2,
,,,9.2840E-1,7.2000E-3,,,,,9.2840E-1,2.1400E-2,
,,,9.2860E-1,6.2000E-3,,,,,9.2860E-1,1.8200E-2,
,,,9.2880E-1,7.8000E-3,,,,,9.2880E-1,2.2400E-2,
,,,9.2900E-1,4.0000E-3,,,,,9.2900E-1,2.3000E-2,
,,,9.2920E-1,6.4000E-3,,,,,9.2920E-1,1.7200E-2,
,,,9.2940E-1,4.4000E-3,,,,,9.2940E-1,2.2000E-2,
,,,9.2960E-1,2.4000E-3,,,,,9.2960E-1,1.6000E-2,
,,,9.2980E-1,3.2000E-3,,,,,9.2980E-1,1.8600E-2,
,,,9.3000E-1,5.2000E-3,,,,,9.3000E-1,2.2800E-2,
,,,9.3020E-1,6.0000E-3,,,,,9.3020E-1,2.2000E-2,
,,,9.3040E-1,1.1000E-2,,,,,9.3040E-1,3.2000E-2,
,,,9.3060E-1,7.0000E-3,,,,,9.3060E-1,1.8000E-2,
,,,9.3080E-1,5.2000E-3,,,,,9.3080E-1,2.9000E-2,
,,,9.3100E-1,5.2000E-3,,,,,9.3100E-1,2.2800E-2,
,,,9.3120E-1,3.6000E-3,,,,,9.3120E-1,1.4400E-2,
,,,9.3140E-1,5.2000E-3,,,,,9.3140E-1,1.9200E-2,
,,,9.3160E-1,9.2000E-3,,,,,9.3160E-1,2.6000E-2,
,,,9.3180E-1,1.0000E-2,,,,,9.3180E-1,2.2600E-2,
,,,9.3200E-1,6.8000E-3,,,,,9.3200E-1,1.7000E-2,
,,,9.3220E-1,2.6000E-3,,,,,9.3220E-1,1.7600E-2,
,,,9.3240E-1,5.4000E-3,,,,,9.3240E-1,1.9600E-2,
,,,9.3260E-1,4.4000E-3,,,,,9.3260E-1,1.7600E-2,
,,,9.3280E-1,3.2000E-3,,,,,9.3280E-1,1.9600E-2,
,,,9.3300E-1,6.4000E-3,,,,,9.3300E-1,1.9400E-2,
,,,9.3320E-1,6.2000E-3,,,,,9.3320E-1,2.2800E-2,
,,,9.3340E-1,5.0000E-3,,,,,9.3340E-1,1.7600E-2,
,,,9.3360E-1,4.6000E-3,,,,,9.3360E-1,2.4400E-2,
,,,9.3380E-1,2.6000E-3,,,,,9.3380E-1,2.2400E-2,
,,,9.3400E-1,4.6000E-3,,,,,9.3400E-1,1.9000E-2,
,,,9.3420E-1,6.4000E-3,,,,,9.3420E-1,1.8800E-2,
,,,9.3440E-1,1.0000E-2,,,,,9.3440E-1,2.4200E-2,
,,,9.3460E-1,4.4000E-3,,,,,9.3460E-1,2.5200E-2,
,,,9.3480E-1,4.8000E-3,,,,,9.3480E-1,2.0600E-2,
,,,9.3500E-1,1.0800E-2,,,,,9.3500E-1,1.8400E-2,
,,,9.3520E-1,4.0000E-3,,,,,9.3520E-1,2.2000E-2,
,,,9.3540E-1,3.6000E-3,,,,,9.3540E-1,2.2400E-2,
,,,9.3560E-1,8.0000E-3,,,,,9.3560E-1,2.0200E-2,
,,,9.3580E-1,5.4000E-3,,,,,9.3580E-1,2.0400E-2,
,,,9.3600E-1,4.2000E-3,,,,,9.3600E-1,2.2800E-2,
,,,9.3620E-1,3.4000E-3,,,,,9.3620E-1,2.2200E-2,
,,,9.3640E-1,4.2000E-3,,,,,9.3640E-1,2.5600E-2,
,,,9.3660E-1,3.8000E-3,,,,,9.3660E-1,2.3400E-2,
,,,9.3680E-1,3.0000E-3,,,,,9.3680E-1,2.2000E-2,
,,,9.3700E-1,4.8000E-3,,,,,9.3700E-1,2.1800E-2,
,,,9.3720E-1,6.6000E-3,,,,,9.3720E-1,1.8600E-2,
,,,9.3740E-1,4.6000E-3,,,,,9.3740E-1,2.2600E-2,
,,,9.3760E-1,4.0000E-3,,,,,9.3760E-1,1.7200E-2,
,,,9.3780E-1,7.0000E-3,,,,,9.3780E-1,2.2400E-2,
,,,9.3800E-1,6.8000E-3,,,,,9.3800E-1,1.9600E-2,
,,,9.3820E-1,5.8000E-3,,,,,9.3820E-1,3.4200E-2,
,,,9.3840E-1,3.4000E-3,,,,,9.3840E-1,1.9600E-2,
,,,9.3860E-1,3.8000E-3,,,,,9.3860E-1,1.9400E-2,
,,,9.3880E-1,3.8000E-3,,,,,9.3880E-1,2.0200E-2,
,,,9.3900E-1,4.6000E-3,,,,,9.3900E-1,1.9400E-2,
,,,9.3920E-1,6.0000E-3,,,,,9.3920E-1,2.1000E-2,
,,,9.3940E-1,7.4000E-3,,,,,9.3940E-1,2.3200E-2,
,,,9.3960E-1,4.6000E-3,,,,,9.3960E-1,2.3400E-2,
,,,9.3980E-1,8.8000E-3,,,,,9.3980E-1,2.6200E-2,
,,,9.4000E-1,5.4000E-3,,,,,9.4000E-1,2.5200E-2,
,,,9.4020E-1,6.6000E-3,,,,,9.4020E-1,3.1200E-2,
,,,9.4040E-1,5.0000E-3,,,,,9.4040E-1,1.9200E-2,
,,,9.4060E-1,4.6000E-3,,,,,9.4060E-1,1.9600E-2,
,,,9.4080E-1,5.0000E-3,,,,,9.4080E-1,1.8400E-2,
,,,9.4100E-1,5.2000E-3,,,,,9.4100E-1,1.4800E-2,
,,,9.4120E-1,3.2000E-3,,,,,9.4120E-1,2.1800E-2,
,,,9.4140E-1,3.4000E-3,,,,,9.4140E-1,2.4600E-2,
,,,9.4160E-1,8.2000E-3,,,,,9.4160E-1,2.5000E-2,
,,,9.4180E-1,8.0000E-3,,,,,9.4180E-1,2.5600E-2,
,,,9.4200E-1,6.2000E-3,,,,,9.4200E-1,2.0000E-2,
,,,9.4220E-1,3.6000E-3,,,,,9.4220E-1,2.2600E-2,
,,,9.4240E-1,4.6000E-3,,,,,9.4240E-1,2.2400E-2,
,,,9.4260E-1,6.6000E-3,,,,,9.4260E-1,3.5000E-2,
,,,9.4280E-1,5.6000E-3,,,,,9.4280E-1,2.9000E-2,
,,,9.4300E-1,2.8000E-3,,,,,9.4300E-1,1.1600E-2,
,,,9.4320E-1,5.0000E-3,,,,,9.4320E-1,2.6600E-2,
,,,9.4340E-1,3.8000E-3,,,,,9.4340E-1,1.7600E-2,
,,,9.4360E-1,9.0000E-3,,,,,9.4360E-1,1.8400E-2,
,,,9.4380E-1,8.8000E-3,,,,,9.4380E-1,1.7600E-2,
,,,9.4400E-1,8.4000E-3,,,,,9.4400E-1,2.2000E-2,
,,,9.4420E-1,2.2000E-3,,,,,9.4420E-1,1.8600E-2,
,,,9.4440E-1,3.4000E-3,,,,,9.4440E-1,2.7600E-2,
,,,9.4460E-1,4.6000E-3,,,,,9.4460E-1,1.6600E-2,
,,,9.4480E-1,3.8000E-3,,,,,9.4480E-1,1.6200E-2,
,,,9.4500E-1,6.0000E-3,,,,,9.4500E-1,2.3000E-2,
,,,9.4520E-1,2.4000E-3,,,,,9.4520E-1,2.1200E-2,
,,,9.4540E-1,2.0000E-3,,,,,9.4540E-1,2.4400E-2,
,,,9.4560E-1,6.2000E-3,,,,,9.4560E-1,2.1000E-2,
,,,9.4580E-1,3.6000E-3,,,,,9.4580E-1,2.0400E-2,
,,,9.4600E-1,4.8000E-3,,,,,9.4600E-1,2.4200E-2,
,,,9.4620E-1,3.0000E-3,,,,,9.4620E-1,1.7800E-2,
,,,9.4640E-1,4.0000E-3,,,,,9.4640E-1,1.9400E-2,
,,,9.4660E-1,7.0000E-3,,,,,9.4660E-1,2.8200E-2,
,,,9.4680E-1,5.8000E-3,,,,,9.4680E-1,2.2000E-2,
,,,9.4700E-1,3.8000E-3,,,,,9.4700E-1,1.8000E-2,
,,,9.4720E-1,5.4000E-3,,,,,9.4720E-1,2.2400E-2,
,,,9.4740E-1,4.2000E-3,,,,,9.4740E-1,1.3800E-2,
,,,9.4760E-1,3.8000E-3,,,,,9.4760E-1,1.6200E-2,
,,,9.4780E-1,4.4000E-3,,,,,9.4780E-1,1.9800E-2,
,,,9.4800E-1,3.0000E-3,,,,,9.4800E-1,1.5600E-2,
,,,9.4820E-1,4.8000E-3,,,,,9.4820E-1,2.7600E-2,
