,,,1.6480E-1,5.6000E-4,,,,,1.6480E-1,1.7600E-3,
,,,1.6485E-1,1.2800E-3,,,,,1.6485E-1,4.8800E-3,
,,,1.6490E-1,3.4400E-3,,,,,1.6490E-1,4.4000E-3,
,,,1.6495E-1,3.5200E-3,,,,,1.6495E-1,2.4800E-3,
,,,1.6500E-1,2.0000E-3,,,,,1.6500E-1,1.4400E-3,
,,,1.6505E-1,1.2800E-3,,,,,1.6505E-1,9.6000E-4,
,,,1.6510E-1,1.3600E-3,,,,,1.6510E-1,1.2000E-3,
,,,1.6515E-1,1.4400E-3,,,,,1.6515E-1,9.6000E-4,
,,,1.6520E-1,9.6000E-4,,,,,1.6520E-1,1.1200E-3,
,,,1.6525E-1,1.2000E-3,,,,,1.6525E-1,1.0400E-3,
,,,1.6530E-1,1.4400E-3,,,,,1.6530E-1,1.2000E-3,
,,,1.6535E-1,1.9200E-3,,,,,1.6535E-1,2.0000E-3,
,,,1.6540E-1,2.3200E-3,,,,,1.6540E-1,2.8000E-3,
,,,1.6545E-1,2.6400E-3,,,,,1.6545E-1,4.0800E-3,
,,,1.6550E-1,2.7200E-3,,,,,1.6550E-1,4.0000E-3,
,,,1.6555E-1,2.0000E-3,,,,,1.6555E-1,2.0800E-3,
,,,1.6560E-1,1.3600E-3,,,,,1.6560E-1,1.2000E-3,
,,,1.6565E-1,1.0400E-3,,,,,1.6565E-1,7.2000E-4,
,,,1.6570E-1,8.8000E-4,,,,,1.6570E-1,7.2000E-4,
,,,1.6575E-1,1.2800E-3,,,,,1.6575E-1,8.0000E-4,
,,,1.6580E-1,1.3600E-3,,,,,1.6580E-1,8.0000E-4,
,,,1.6585E-1,1.8400E-3,,,,,1.6585E-1,8.0000E-4,
,,,1.6590E-1,1.4400E-3,,,,,1.6590E-1,8.8000E-4,
,,,1.6595E-1,1.5200E-3,,,,,1.6595E-1,1.0400E-3,
,,,1.6600E-1,1.9200E-3,,,,,1.6600E-1,2.1600E-3,
,,,1.6605E-1,1.5200E-3,,,,,1.6605E-1,3.8400E-3,
,,,1.6610E-1,8.0000E-4,,,,,1.6610E-1,2.8000E-3,
,,,1.6615E-1,8.8000E-4,,,,,1.6615E-1,4.0800E-3,
,,,1.6620E-1,9.6000E-4,,,,,1.6620E-1,3.1200E-3,
,,,1.6625E-1,8.8000E-4,,,,,1.6625E-1,1.7600E-3,
,,,1.6630E-1,1.0400E-3,,,,,1.6630E-1,3.3600E-3,
,,,1.6635E-1,2.0800E-3,,,,,1.6635E-1,3.0400E-3,
,,,1.6640E-1,1.2800E-3,,,,,1.6640E-1,2.0800E-3,
,,,1.6645E-1,8.0000E-4,,,,,1.6645E-1,2.1600E-3,
,,,1.6650E-1,1.0400E-3,,,,,1.6650E-1,1.1200E-3,
,,,1.6655E-1,7.2000E-4,,,,,1.6655E-1,1.5200E-3,
,,,1.6660E-1,1.5200E-3,,,,,1.6660E-1,2.5600E-3,
,,,1.6665E-1,1.4400E-3,,,,,1.6665E-1,3.5200E-3,
,,,1.6670E-1,2.2400E-3,,,,,1.6670E-1,2.0800E-3,
,,,1.6675E-1,2.1600E-3,,,,,1.6675E-1,2.1600E-3,
,,,1.6680E-1,2.4800E-3,,,,,1.6680E-1,2.3200E-3,
,,,1.6685E-1,2.3200E-3,,,,,1.6685E-1,1.2000E-3,
,,,1.6690E-1,1.1200E-3,,,,,1.6690E-1,1.1200E-3,
,,,1.6695E-1,1.2000E-3,,,,,1.6695E-1,2.7200E-3,
,,,1.6700E-1,8.8000E-4,,,,,1.6700E-1,4.1600E-3,
,,,1.6705E-1,7.2000E-4,,,,,1.6705E-1,4.3200E-3,
,,,1.6710E-1,1.6800E-3,,,,,1.6710E-1,4.2400E-3,
,,,1.6715E-1,2.2400E-3,,,,,1.6715E-1,3.8400E-3,
,,,1.6720E-1,2.1600E-3,,,,,1.6720E-1,1.8400E-3,
,,,1.6725E-1,2.5600E-3,,,,,1.6725E-1,2.4800E-3,
,,,1.6730E-1,2.0000E-3,,,,,1.6730E-1,3.0400E-3,
,,,1.6735E-1,1.7600E-3,,,,,1.6735E-1,2.9600E-3,
,,,1.6740E-1,1.7600E-3,,,,,1.6740E-1,3.4400E-3,
,,,1.6745E-1,1.6000E-3,,,,,1.6745E-1,2.8000E-3,
,,,1.6750E-1,9.6000E-4,,,,,1.6750E-1,1.8400E-3,
,,,1.6755E-1,6.4000E-4,,,,,1.6755E-1,2.0800E-3,
,,,1.6760E-1,9.6000E-4,,,,,1.6760E-1,3.1200E-3,
,,,1.6765E-1,2.0800E-3,,,,,1.6765E-1,2.4800E-3,
,,,1.6770E-1,2.0000E-3,,,,,1.6770E-1,1.6800E-3,
,,,1.6775E-1,1.7600E-3,,,,,1.6775E-1,1.2800E-3,
,,,1.6780E-1,1.2800E-3,,,,,1.6780E-1,1.5200E-3,
,,,1.6785E-1,8.8000E-4,,,,,1.6785E-1,1.0400E-3,
,,,1.6790E-1,2.4000E-3,,,,,1.6790E-1,1.4400E-3,
,,,1.6795E-1,3.5200E-3,,,,,1.6795E-1,1.8400E-3,
,,,1.6800E-1,2.3200E-3,,,,,1.6800E-1,1.2000E-3,
,,,1.6805E-1,1.5200E-3,,,,,1.6805E-1,1.5200E-3,
,,,1.6810E-1,8.8000E-4,,,,,1.6810E-1,2.7200E-3,
,,,1.6815E-1,1.6800E-3,,,,,1.6815E-1,2.8000E-3,
,,,1.6820E-1,2.4800E-3,,,,,1.6820E-1,2.7200E-3,
,,,1.6825E-1,2.1600E-3,,,,,1.6825E-1,3.2000E-3,
,,,1.6830E-1,1.5200E-3,,,,,1.6830E-1,2.8800E-3,
,,,1.6835E-1,2.0000E-3,,,,,1.6835E-1,1.9200E-3,
,,,1.6840E-1,1.8400E-3,,,,,1.6840E-1,1.6800E-3,
,,,1.6845E-1,1.2800E-3,,,,,1.6845E-1,3.1200E-3,
,,,1.6850E-1,1.6000E-3,,,,,1.6850E-1,3.8400E-3,
,,,1.6855E-1,2.0800E-3,,,,,1.6855E-1,2.4800E-3,
,,,1.6860E-1,1.9200E-3,,,,,1.6860E-1,1.7600E-3,
,,,1.6865E-1,1.8400E-3,,,,,1.6865E-1,2.0800E-3,
,,,1.6870E-1,2.2400E-3,,,,,1.6870E-1,3.2800E-3,
,,,1.6875E-1,2.4800E-3,,,,,1.6875E-1,2.0000E-3,
,,,1.6880E-1,1.3600E-3,,,,,1.6880E-1,8.8000E-4,
,,,1.6885E-1,1.2800E-3,,,,,1.6885E-1,8.8000E-4,
,,,1.6890E-1,2.0000E-3,,,,,1.6890E-1,2.0800E-3,
,,,1.6895E-1,3.3600E-3,,,,,1.6895E-1,2.8800E-3,
,,,1.6900E-1,4.2400E-3,,,,,1.6900E-1,1.7600E-3,
,,,1.6905E-1,2.3200E-3,,,,,1.6905E-1,1.1200E-3,
,,,1.6910E-1,2.1600E-3,,,,,1.6910E-1,3.0400E-3,
,,,1.6915E-1,1.6000E-3,,,,,1.6915E-1,3.5200E-3,
,,,1.6920E-1,8.8000E-4,,,,,1.6920E-1,2.4000E-3,
,,,1.6925E-1,5.6000E-4,,,,,1.6925E-1,1.6800E-3,
,,,1.6930E-1,1.1200E-3,,,,,1.6930E-1,1.1200E-3,
,,,1.6935E-1,1.9200E-3,,,,,1.6935E-1,9.6000E-4,
,,,1.6940E-1,2.4800E-3,,,,,1.6940E-1,4.1600E-3,
,,,1.6945E-1,2.4800E-3,,,,,1.6945E-1,5.6000E-3,
,,,1.6950E-1,3.1200E-3,,,,,1.6950E-1,3.2800E-3,
,,,1.6955E-1,2.4800E-3,,,,,1.6955E-1,4.1600E-3,
,,,1.6960E-1,1.8400E-3,,,,,1.6960E-1,2.0000E-3,
,,,1.6965E-1,2.2400E-3,,,,,1.6965E-1,1.1200E-3,
,,,1.6970E-1,1.8400E-3,,,,,1.6970E-1,8.8000E-4,
,,,1.6975E-1,1.3600E-3,,,,,1.6975E-1,1.7600E-3,
,,,1.6980E-1,1.2000E-3,,,,,1.6980E-1,1.8400E-3,
,,,1.6985E-1,1.4400E-3,,,,,1.6985E-1,1.4400E-3,
,,,1.6990E-1,1.1200E-3,,,,,1.6990E-1,1.3600E-3,
,,,1.6995E-1,1.0400E-3,,,,,1.6995E-1,1.4400E-3,
,,,1.7000E-1,2.4000E-3,,,,,1.7000E-1,1.4400E-3,
,,,1.7005E-1,2.6400E-3,,,,,1.7005E-1,1.1200E-3,
,,,1.7010E-1,1.5200E-3,,,,,1.7010E-1,1.7600E-3,
,,,1.7015E-1,1.6800E-3,,,,,1.7015E-1,3.0400E-3,
,,,1.7020E-1,1.4400E-3,,,,,1.7020E-1,2.1600E-3,
,,,1.7025E-1,9.6000E-4,,,,,1.7025E-1,1.5200E-3,
,,,1.7030E-1,6.4000E-4,,,,,1.7030E-1,1.2800E-3,
,,,1.7035E-1,1.6800E-3,,,,,1.7035E-1,1.9200E-3,
,,,1.7040E-1,2.1600E-3,,,,,1.7040E-1,1.1200E-3,
,,,1.7045E-1,1.5200E-3,,,,,1.7045E-1,2.4800E-3,
,,,1.7050E-1,1.3600E-3,,,,,1.7050E-1,2.0000E-3,
,,,1.7055E-1,9.6000E-4,,,,,1.7055E-1,1.1200E-3,
,,,1.7060E-1,1.9200E-3,,,,,1.7060E-1,1.0400E-3,
,,,1.7065E-1,1.9200E-3,,,,,1.7065E-1,1.6000E-3,
,,,1.7070E-1,1.7600E-3,,,,,1.7070E-1,1.9200E-3,
,,,1.7075E-1,1.9200E-3,,,,,1.7075E-1,2.2400E-3,
,,,1.7080E-1,2.4800E-3,,,,,1.7080E-1,3.1200E-3,
,,,1.7085E-1,2.0000E-3,,,,,1.7085E-1,3.0400E-3,
,,,1.7090E-1,2.2400E-3,,,,,1.7090E-1,2.4000E-3,
,,,1.7095E-1,2.1600E-3,,,,,1.7095E-1,2.3200E-3,
,,,1.7100E-1,1.6800E-3,,,,,1.7100E-1,1.4400E-3,
,,,1.7105E-1,1.3600E-3,,,,,1.7105E-1,3.6000E-3,
,,,1.7110E-1,2.4000E-3,,,,,1.7110E-1,2.7200E-3,
,,,1.7115E-1,1.9200E-3,,,,,1.7115E-1,4.2400E-3,
,,,1.7120E-1,1.7600E-3,,,,,1.7120E-1,5.6000E-3,
,,,1.7125E-1,1.4400E-3,,,,,1.7125E-1,2.7200E-3,
,,,1.7130E-1,2.2400E-3,,,,,1.7130E-1,4.0800E-3,
,,,1.7135E-1,3.6000E-3,,,,,1.7135E-1,3.9200E-3,
,,,1.7140E-1,4.0800E-3,,,,,1.7140E-1,2.0000E-3,
,,,1.7145E-1,3.6000E-3,,,,,1.7145E-1,1.1200E-3,
,,,1.7150E-1,1.7600E-3,,,,,1.7150E-1,1.6800E-3,
,,,1.7155E-1,2.2400E-3,,,,,1.7155E-1,3.5200E-3,
,,,1.7160E-1,4.8800E-3,,,,,1.7160E-1,3.6000E-3,
,,,1.7165E-1,4.1600E-3,,,,,1.7165E-1,1.8400E-3,
,,,1.7170E-1,2.5600E-3,,,,,1.7170E-1,1.5200E-3,
,,,1.7175E-1,2.0800E-3,,,,,1.7175E-1,1.2000E-3,
,,,1.7180E-1,1.4400E-3,,,,,1.7180E-1,1.0400E-3,
,,,1.7185E-1,3.2000E-3,,,,,1.7185E-1,2.7200E-3,
,,,1.7190E-1,3.4400E-3,,,,,1.7190E-1,3.2800E-3,
,,,1.7195E-1,1.6000E-3,,,,,1.7195E-1,3.2000E-3,
,,,1.7200E-1,1.2800E-3,,,,,1.7200E-1,3.3600E-3,
,,,1.7205E-1,1.4400E-3,,,,,1.7205E-1,1.6000E-3,
,,,1.7210E-1,1.1200E-3,,,,,1.7210E-1,1.2800E-3,
,,,1.7215E-1,1.7600E-3,,,,,1.7215E-1,2.2400E-3,
,,,1.7220E-1,1.6000E-3,,,,,1.7220E-1,2.4800E-3,
,,,1.7225E-1,1.3600E-3,,,,,1.7225E-1,1.6000E-3,
,,,1.7230E-1,1.4400E-3,,,,,1.7230E-1,2.2400E-3,
,,,1.7235E-1,9.6000E-4,,,,,1.7235E-1,1.9200E-3,
,,,1.7240E-1,1.1200E-3,,,,,1.7240E-1,1.7600E-3,
,,,1.7245E-1,1.0400E-3,,,,,1.7245E-1,1.9200E-3,
,,,1.7250E-1,6.4000E-4,,,,,1.7250E-1,3.0400E-3,
,,,1.7255E-1,8.8000E-4,,,,,1.7255E-1,1.9200E-3,
,,,1.7260E-1,6.4000E-4,,,,,1.7260E-1,1.7600E-3,
,,,1.7265E-1,1.2000E-3,,,,,1.7265E-1,2.3200E-3,
,,,1.7270E-1,2.7200E-3,,,,,1.7270E-1,1.6800E-3,
,,,1.7275E-1,1.5200E-3,,,,,1.7275E-1,1.1200E-3,
,,,1.7280E-1,6.4000E-4,,,,,1.7280E-1,8.0000E-4,
,,,1.7285E-1,6.4000E-4,,,,,1.7285E-1,1.3600E-3,
,,,1.7290E-1,8.0000E-4,,,,,1.7290E-1,1.2000E-3,
,,,1.7295E-1,8.8000E-4,,,,,1.7295E-1,1.4400E-3,
,,,1.7300E-1,1.0400E-3,,,,,1.7300E-1,9.6000E-4,
,,,1.7305E-1,1.3600E-3,,,,,1.7305E-1,2.2400E-3,
,,,1.7310E-1,2.0800E-3,,,,,1.7310E-1,2.8000E-3,
,,,1.7315E-1,2.7200E-3,,,,,1.7315E-1,3.0400E-3,
,,,1.7320E-1,2.4000E-3,,,,,1.7320E-1,2.6400E-3,
,,,1.7325E-1,1.7600E-3,,,,,1.7325E-1,3.2800E-3,
,,,1.7330E-1,1.7600E-3,,,,,1.7330E-1,2.4000E-3,
,,,1.7335E-1,1.8400E-3,,,,,1.7335E-1,1.4400E-3,
,,,1.7340E-1,1.1200E-3,,,,,1.7340E-1,4.0000E-4,
,,,1.7345E-1,1.4400E-3,,,,,1.7345E-1,5.6000E-4,
,,,1.7350E-1,1.2000E-3,,,,,1.7350E-1,7.2000E-4,
,,,1.7355E-1,1.1200E-3,,,,,1.7355E-1,8.8000E-4,
,,,1.7360E-1,8.0000E-4,,,,,1.7360E-1,1.9200E-3,
,,,1.7365E-1,7.2000E-4,,,,,1.7365E-1,1.8400E-3,
,,,1.7370E-1,8.8000E-4,,,,,1.7370E-1,3.6000E-3,
,,,1.7375E-1,2.4000E-3,,,,,1.7375E-1,3.7600E-3,
,,,1.7380E-1,2.7200E-3,,,,,1.7380E-1,1.8400E-3,
,,,1.7385E-1,1.7600E-3,,,,,1.7385E-1,1.3600E-3,
,,,1.7390E-1,2.2400E-3,,,,,1.7390E-1,1.2000E-3,
,,,1.7395E-1,1.3600E-3,,,,,1.7395E-1,1.6000E-3,
,,,1.7400E-1,1.1200E-3,,,,,1.7400E-1,2.0000E-3,
,,,1.7405E-1,1.5200E-3,,,,,1.7405E-1,1.8400E-3,
,,,1.7410E-1,1.6000E-3,,,,,1.7410E-1,1.8400E-3,
,,,1.7415E-1,1.2800E-3,,,,,1.7415E-1,1.5200E-3,
,,,1.7420E-1,1.3600E-3,,,,,1.7420E-1,2.8800E-3,
,,,1.7425E-1,1.9200E-3,,,,,1.7425E-1,3.6000E-3,
,,,1.7430E-1,1.7600E-3,,,,,1.7430E-1,3.5200E-3,
,,,1.7435E-1,2.8000E-3,,,,,1.7435E-1,2.6400E-3,
,,,1.7440E-1,2.0800E-3,,,,,1.7440E-1,1.6800E-3,
,,,1.7445E-1,1.0400E-3,,,,,1.7445E-1,2.0000E-3,
,,,1.7450E-1,1.1200E-3,,,,,1.7450E-1,4.0800E-3,
,,,1.7455E-1,1.6000E-3,,,,,1.7455E-1,4.4800E-3,
,,,1.7460E-1,1.8400E-3,,,,,1.7460E-1,2.7200E-3,
,,,1.7465E-1,1.4400E-3,,,,,1.7465E-1,2.9600E-3,
,,,1.7470E-1,2.3200E-3,,,,,1.7470E-1,3.0400E-3,
,,,1.7475E-1,2.4000E-3,,,,,1.7475E-1,2.1600E-3,
,,,1.7480E-1,2.4800E-3,,,,,1.7480E-1,2.3200E-3,
,,,1.7485E-1,2.2400E-3,,,,,1.7485E-1,2.4000E-3,
,,,1.7490E-1,1.9200E-3,,,,,1.7490E-1,2.9600E-3,
,,,1.7495E-1,2.4000E-3,,,,,1.7495E-1,1.5200E-3,
,,,1.7500E-1,2.0000E-3,,,,,1.7500E-1,8.0000E-4,
,,,1.7505E-1,2.0000E-3,,,,,1.7505E-1,1.0400E-3,
,,,1.7510E-1,1.7600E-3,,,,,1.7510E-1,1.0400E-3,
,,,1.7515E-1,2.5600E-3,,,,,1.7515E-1,2.0800E-3,
,,,1.7520E-1,2.5600E-3,,,,,1.7520E-1,2.8000E-3,
,,,1.7525E-1,2.1600E-3,,,,,1.7525E-1,1.4400E-3,
,,,1.7530E-1,1.1200E-3,,,,,1.7530E-1,8.0000E-4,
,,,1.7535E-1,6.4000E-4,,,,,1.7535E-1,1.2000E-3,
,,,1.7540E-1,1.1200E-3,,,,,1.7540E-1,1.8400E-3,
,,,1.7545E-1,2.7200E-3,,,,,1.7545E-1,2.8000E-3,
,,,1.7550E-1,2.2400E-3,,,,,1.7550E-1,3.7600E-3,
,,,1.7555E-1,2.4000E-3,,,,,1.7555E-1,2.4000E-3,
,,,1.7560E-1,1.7600E-3,,,,,1.7560E-1,1.3600E-3,
,,,1.7565E-1,1.3600E-3,,,,,1.7565E-1,1.1200E-3,
,,,1.7570E-1,1.1200E-3,,,,,1.7570E-1,7.2000E-4,
,,,1.7575E-1,1.4400E-3,,,,,1.7575E-1,1.4400E-3,
,,,1.7580E-1,1.6800E-3,,,,,1.7580E-1,2.9600E-3,
,,,1.7585E-1,1.6800E-3,,,,,1.7585E-1,3.9200E-3,
,,,1.7590E-1,2.6400E-3,,,,,1.7590E-1,4.4800E-3,
,,,1.7595E-1,2.6400E-3,,,,,1.7595E-1,3.4400E-3,
,,,1.7600E-1,2.0800E-3,,,,,1.7600E-1,4.6400E-3,
,,,1.7605E-1,3.0400E-3,,,,,1.7605E-1,3.7600E-3,
,,,1.7610E-1,2.0000E-3,,,,,1.7610E-1,3.0400E-3,
,,,1.7615E-1,1.4400E-3,,,,,1.7615E-1,3.7600E-3,
,,,1.7620E-1,1.4400E-3,,,,,1.7620E-1,2.1600E-3,
,,,1.7625E-1,9.6000E-4,,,,,1.7625E-1,2.0000E-3,
,,,1.7630E-1,1.0400E-3,,,,,1.7630E-1,1.8400E-3,
,,,1.7635E-1,1.3600E-3,,,,,1.7635E-1,8.0000E-4,
,,,1.7640E-1,1.2000E-3,,,,,1.7640E-1,1.0400E-3,
,,,1.7645E-1,8.0000E-4,,,,,1.7645E-1,8.8000E-4,
,,,1.7650E-1,9.6000E-4,,,,,1.7650E-1,1.9200E-3,
,,,1.7655E-1,2.3200E-3,,,,,1.7655E-1,2.7200E-3,
,,,1.7660E-1,4.7200E-3,,,,,1.7660E-1,2.6400E-3,
,,,1.7665E-1,2.9600E-3,,,,,1.7665E-1,2.2400E-3,
,,,1.7670E-1,1.2000E-3,,,,,1.7670E-1,2.2400E-3,
,,,1.7675E-1,1.2000E-3,,,,,1.7675E-1,1.9200E-3,
,,,1.7680E-1,8.0000E-4,,,,,1.7680E-1,2.1600E-3,
,,,1.7685E-1,1.7600E-3,,,,,1.7685E-1,5.3600E-3,
,,,1.7690E-1,3.0400E-3,,,,,1.7690E-1,6.8800E-3,
,,,1.7695E-1,2.2400E-3,,,,,1.7695E-1,3.3600E-3,
,,,1.7700E-1,1.4400E-3,,,,,1.7700E-1,1.4400E-3,
,,,1.7705E-1,1.2000E-3,,,,,1.7705E-1,2.4000E-3,
,,,1.7710E-1,1.5200E-3,,,,,1.7710E-1,3.4400E-3,
,,,1.7715E-1,1.4400E-3,,,,,1.7715E-1,4.9600E-3,
,,,1.7720E-1,1.1200E-3,,,,,1.7720E-1,5.2800E-3,
,,,1.7725E-1,1.5200E-3,,,,,1.7725E-1,2.4800E-3,
,,,1.7730E-1,9.6000E-4,,,,,1.7730E-1,1.8400E-3,
,,,1.7735E-1,1.6000E-3,,,,,1.7735E-1,1.5200E-3,
,,,1.7740E-1,1.3600E-3,,,,,1.7740E-1,1.3600E-3,
,,,1.7745E-1,1.3600E-3,,,,,1.7745E-1,6.4000E-4,
,,,1.7750E-1,8.0000E-4,,,,,1.7750E-1,1.0400E-3,
,,,1.7755E-1,4.0000E-4,,,,,1.7755E-1,1.2000E-3,
,,,1.7760E-1,8.0000E-4,,,,,1.7760E-1,2.0800E-3,
,,,1.7765E-1,4.0000E-4,,,,,1.7765E-1,2.0000E-3,
,,,1.7770E-1,4.8000E-4,,,,,1.7770E-1,8.0000E-4,
,,,1.7775E-1,5.6000E-4,,,,,1.7775E-1,8.0000E-4,
,,,1.7780E-1,9.6000E-4,,,,,1.7780E-1,9.6000E-4,
,,,1.7785E-1,1.2800E-3,,,,,1.7785E-1,2.0000E-3,
,,,1.7790E-1,2.2400E-3,,,,,1.7790E-1,2.8800E-3,
,,,1.7795E-1,3.8400E-3,,,,,1.7795E-1,2.3200E-3,
,,,1.7800E-1,2.4800E-3,,,,,1.7800E-1,1.4400E-3,
,,,1.7805E-1,3.4400E-3,,,,,1.7805E-1,3.1200E-3,
,,,1.7810E-1,5.2800E-3,,,,,1.7810E-1,3.1200E-3,
,,,1.7815E-1,2.8800E-3,,,,,1.7815E-1,3.2000E-3,
,,,1.7820E-1,1.6000E-3,,,,,1.7820E-1,1.6800E-3,
,,,1.7825E-1,1.2800E-3,,,,,1.7825E-1,2.1600E-3,
,,,1.7830E-1,1.4400E-3,,,,,1.7830E-1,3.4400E-3,
,,,1.7835E-1,8.8000E-4,,,,,1.7835E-1,1.6800E-3,
,,,1.7840E-1,7.2000E-4,,,,,1.7840E-1,1.0400E-3,
,,,1.7845E-1,5.6000E-4,,,,,1.7845E-1,1.6000E-3,
,,,1.7850E-1,1.1200E-3,,,,,1.7850E-1,1.2800E-3,
,,,1.7855E-1,1.6000E-3,,,,,1.7855E-1,2.1600E-3,
,,,1.7860E-1,2.5600E-3,,,,,1.7860E-1,2.0800E-3,
,,,1.7865E-1,1.6800E-3,,,,,1.7865E-1,3.5200E-3,
,,,1.7870E-1,1.8400E-3,,,,,1.7870E-1,4.2400E-3,
,,,1.7875E-1,1.3600E-3,,,,,1.7875E-1,3.1200E-3,
,,,1.7880E-1,1.2000E-3,,,,,1.7880E-1,2.4800E-3,
,,,1.7885E-1,1.7600E-3,,,,,1.7885E-1,1.9200E-3,
,,,1.7890E-1,2.1600E-3,,,,,1.7890E-1,1.4400E-3,
,,,1.7895E-1,1.8400E-3,,,,,1.7895E-1,1.0400E-3,
,,,1.7900E-1,1.2800E-3,,,,,1.7900E-1,8.0000E-4,
,,,1.7905E-1,1.0400E-3,,,,,1.7905E-1,1.0400E-3,
,,,1.7910E-1,1.0400E-3,,,,,1.7910E-1,9.6000E-4,
,,,1.7915E-1,7.2000E-4,,,,,1.7915E-1,9.6000E-4,
,,,1.7920E-1,4.8000E-4,,,,,1.7920E-1,1.1200E-3,
,,,1.7925E-1,1.5200E-3,,,,,1.7925E-1,1.8400E-3,
,,,1.7930E-1,2.8800E-3,,,,,1.7930E-1,8.8000E-4,
,,,1.7935E-1,2.0800E-3,,,,,1.7935E-1,9.6000E-4,
,,,1.7940E-1,1.5200E-3,,,,,1.7940E-1,2.9600E-3,
,,,1.7945E-1,3.2000E-3,,,,,1.7945E-1,3.0400E-3,
,,,1.7950E-1,2.2400E-3,,,,,1.7950E-1,3.6000E-3,
,,,1.7955E-1,1.9200E-3,,,,,1.7955E-1,2.7200E-3,
,,,1.7960E-1,9.6000E-4,,,,,1.7960E-1,2.7200E-3,
,,,1.7965E-1,8.8000E-4,,,,,1.7965E-1,2.5600E-3,
,,,1.7970E-1,9.6000E-4,,,,,1.7970E-1,1.2800E-3,
,,,1.7975E-1,1.0400E-3,,,,,1.7975E-1,1.6000E-3,
,,,1.7980E-1,9.6000E-4,,,,,1.7980E-1,8.8000E-4,
,,,1.7985E-1,1.1200E-3,,,,,1.7985E-1,5.6000E-4,
,,,1.7990E-1,1.0400E-3,,,,,1.7990E-1,9.6000E-4,
,,,1.7995E-1,1.4400E-3,,,,,1.7995E-1,1.6000E-3,
,,,1.8000E-1,3.7600E-3,,,,,1.8000E-1,2.0800E-3,
,,,1.8005E-1,3.1200E-3,,,,,1.8005E-1,3.1200E-3,
,,,1.8010E-1,5.5200E-3,,,,,1.8010E-1,2.0800E-3,
,,,1.8015E-1,4.3200E-3,,,,,1.8015E-1,1.6000E-3,
,,,1.8020E-1,2.1600E-3,,,,,1.8020E-1,1.7600E-3,
,,,1.8025E-1,1.6800E-3,,,,,1.8025E-1,1.2800E-3,
,,,1.8030E-1,1.9200E-3,,,,,1.8030E-1,6.4000E-3,
,,,1.8035E-1,3.8400E-3,,,,,1.8035E-1,9.0400E-3,
,,,1.8040E-1,3.2800E-3,,,,,1.8040E-1,4.8800E-3,
,,,1.8045E-1,2.1600E-3,,,,,1.8045E-1,4.1600E-3,
,,,1.8050E-1,2.7200E-3,,,,,1.8050E-1,5.2000E-3,
,,,1.8055E-1,4.1600E-3,,,,,1.8055E-1,2.9600E-3,
,,,1.8060E-1,2.7200E-3,,,,,1.8060E-1,2.1600E-3,
,,,1.8065E-1,1.7600E-3,,,,,1.8065E-1,3.4400E-3,
,,,1.8070E-1,2.5600E-3,,,,,1.8070E-1,2.7200E-3,
,,,1.8075E-1,2.4800E-3,,,,,1.8075E-1,2.0800E-3,
,,,1.8080E-1,1.6000E-3,,,,,1.8080E-1,2.0800E-3,
,,,1.8085E-1,1.7600E-3,,,,,1.8085E-1,2.4000E-3,
,,,1.8090E-1,2.5600E-3,,,,,1.8090E-1,2.2400E-3,
,,,1.8095E-1,1.6000E-3,,,,,1.8095E-1,1.5200E-3,
,,,1.8100E-1,8.0000E-4,,,,,1.8100E-1,1.4400E-3,
,,,1.8105E-1,1.1200E-3,,,,,1.8105E-1,1.9200E-3,
,,,1.8110E-1,1.2800E-3,,,,,1.8110E-1,2.0000E-3,
,,,1.8115E-1,8.8000E-4,,,,,1.8115E-1,1.5200E-3,
,,,1.8120E-1,1.2000E-3,,,,,1.8120E-1,2.0800E-3,
,,,1.8125E-1,2.0800E-3,,,,,1.8125E-1,1.6800E-3,
,,,1.8130E-1,1.9200E-3,,,,,1.8130E-1,1.7600E-3,
,,,1.8135E-1,9.6000E-4,,,,,1.8135E-1,1.4400E-3,
,,,1.8140E-1,8.0000E-4,,,,,1.8140E-1,2.0800E-3,
,,,1.8145E-1,7.2000E-4,,,,,1.8145E-1,1.7600E-3,
,,,1.8150E-1,1.4400E-3,,,,,1.8150E-1,1.1200E-3,
,,,1.8155E-1,1.2800E-3,,,,,1.8155E-1,9.6000E-4,
,,,1.8160E-1,9.6000E-4,,,,,1.8160E-1,1.2800E-3,
,,,1.8165E-1,6.4000E-4,,,,,1.8165E-1,2.1600E-3,
,,,1.8170E-1,7.2000E-4,,,,,1.8170E-1,2.4800E-3,
,,,1.8175E-1,8.8000E-4,,,,,1.8175E-1,2.0800E-3,
,,,1.8180E-1,7.2000E-4,,,,,1.8180E-1,1.3600E-3,
,,,1.8185E-1,5.6000E-4,,,,,1.8185E-1,1.3600E-3,
,,,1.8190E-1,4.0000E-4,,,,,1.8190E-1,4.4000E-3,
,,,1.8195E-1,2.0000E-3,,,,,1.8195E-1,6.4000E-3,
,,,1.8200E-1,4.3200E-3,,,,,1.8200E-1,5.6000E-3,
,,,1.8205E-1,2.8800E-3,,,,,1.8205E-1,2.8000E-3,
,,,1.8210E-1,1.6800E-3,,,,,1.8210E-1,3.2000E-3,
,,,1.8215E-1,1.9200E-3,,,,,1.8215E-1,1.8400E-3,
,,,1.8220E-1,1.3600E-3,,,,,1.8220E-1,2.9600E-3,
,,,1.8225E-1,1.9200E-3,,,,,1.8225E-1,2.5600E-3,
